threshold,count_above_threshold1,count_above_threshold2
0.4850000000000012,0.9875238095238095,0.9967619047619047
0.4900000000000013,0.9875238095238095,0.9967619047619047
0.49500000000000144,0.9875238095238095,0.9967619047619047
0.5000000000000013,0.9875238095238095,0.9967619047619047
0.5050000000000012,0.9875238095238095,0.9967619047619047
0.5100000000000013,0.9875238095238095,0.9967619047619047
0.5150000000000015,0.9875238095238095,0.9967619047619047
0.5200000000000014,0.9875238095238095,0.9967619047619047
0.5250000000000012,0.9875238095238095,0.9967619047619047
0.5300000000000014,0.9875238095238095,0.9967619047619047
0.5350000000000015,0.9875238095238095,0.9967619047619047
0.5400000000000014,0.9875238095238095,0.9967619047619047
0.5450000000000013,0.9875238095238095,0.9967619047619047
0.5500000000000014,0.9875238095238095,0.9967619047619047
0.5550000000000015,0.9875238095238095,0.9967619047619047
0.5600000000000014,0.9875238095238095,0.9967619047619047
0.5650000000000013,0.9875238095238095,0.9967619047619047
0.5700000000000014,0.9875238095238095,0.9967619047619047
0.5750000000000015,0.9875238095238095,0.9967619047619047
0.5800000000000014,0.9875238095238095,0.9967619047619047
0.5850000000000013,0.9875238095238095,0.9967619047619047
0.5900000000000014,0.9875238095238095,0.9967619047619047
0.5950000000000015,0.9875238095238095,0.9967619047619047
0.6000000000000014,0.9875238095238095,0.9967619047619047
0.6050000000000013,0.9875238095238095,0.9967619047619047
0.6100000000000014,0.9875238095238095,0.9967619047619047
0.6150000000000015,0.9875238095238095,0.9967619047619047
0.6200000000000014,0.9875238095238095,0.9967619047619047
0.6250000000000013,0.9875238095238095,0.9967619047619047
0.6300000000000014,0.9875238095238095,0.9967619047619047
0.6350000000000016,0.9875238095238095,0.9967619047619047
0.6400000000000015,0.9875238095238095,0.9967619047619047
0.6450000000000014,0.9875238095238095,0.9967619047619047
0.6500000000000015,0.9875238095238095,0.9967619047619047
0.6550000000000016,0.9875238095238095,0.9967619047619047
0.6600000000000015,0.9875238095238095,0.9967619047619047
0.6650000000000014,0.9875238095238095,0.9967619047619047
0.6700000000000015,0.9875238095238095,0.9967619047619047
0.6750000000000016,0.9875238095238095,0.9967619047619047
0.6800000000000015,0.9875238095238095,0.9967619047619047
0.6850000000000014,0.9875238095238095,0.9967619047619047
0.6900000000000015,0.9875238095238095,0.9967619047619047
0.6950000000000016,0.9875238095238095,0.9967619047619047
0.7000000000000015,0.9875238095238095,0.9967619047619047
0.7050000000000014,0.9875238095238095,0.9967619047619047
0.7100000000000015,0.9875238095238095,0.9967619047619047
0.7150000000000016,0.9875238095238095,0.9967619047619047
0.7200000000000015,0.9875238095238095,0.9967619047619047
0.7250000000000014,0.9875238095238095,0.9967619047619047
0.7300000000000015,0.9875238095238095,0.9967619047619047
0.7350000000000017,0.9875238095238095,0.9967619047619047
0.7400000000000015,0.9875238095238095,0.9967619047619047
0.7450000000000014,0.9875238095238095,0.9967619047619047
0.7500000000000016,0.9875238095238095,0.9967619047619047
0.7550000000000017,0.9875238095238095,0.9967619047619047
0.7600000000000016,0.9875238095238095,0.9967619047619047
0.7650000000000015,0.9875238095238095,0.9967619047619047
0.7700000000000016,0.9875238095238095,0.9967619047619047
0.7750000000000017,0.9875238095238095,0.9967619047619047
0.7800000000000016,0.9875238095238095,0.9967619047619047
0.7850000000000015,0.9875238095238095,0.9967619047619047
0.7900000000000016,0.9875238095238095,0.9967619047619047
0.7950000000000017,0.9875238095238095,0.9967619047619047
0.8000000000000016,0.9875238095238095,0.9967619047619047
0.8050000000000015,0.9875238095238095,0.9967619047619047
0.8100000000000016,0.9875238095238095,0.9967619047619047
0.8150000000000017,0.9875238095238095,0.9967619047619047
0.8200000000000016,0.9875238095238095,0.9967619047619047
0.8250000000000015,0.9875238095238095,0.9967619047619047
0.8300000000000016,0.9875238095238095,0.9967619047619047
0.8350000000000017,0.9875238095238095,0.9967619047619047
0.8400000000000016,0.9875238095238095,0.9967619047619047
0.8450000000000015,0.9875238095238095,0.9967619047619047
0.8500000000000016,0.9875238095238095,0.9967619047619047
0.8550000000000018,0.9875238095238095,0.9967619047619047
0.8600000000000017,0.9875238095238095,0.9967619047619047
0.8650000000000015,0.9875238095238095,0.9967619047619047
0.8700000000000017,0.9875238095238095,0.9967619047619047
0.8750000000000018,0.9875238095238095,0.9967619047619047
0.8800000000000017,0.9875238095238095,0.9967619047619047
0.8850000000000016,0.9875238095238095,0.9967619047619047
0.8900000000000017,0.9875238095238095,0.9967619047619047
0.8950000000000018,0.9875238095238095,0.9967619047619047
0.9000000000000017,0.9875238095238095,0.9967619047619047
0.9050000000000016,0.9875238095238095,0.9967619047619047
