threshold,count_above_threshold1,count_above_threshold2
-0.9630000000000041,0.9846666666666667,0.9998095238095238
-0.9625000000000041,0.9846666666666667,0.9998095238095238
-0.9620000000000042,0.9846666666666667,0.9998095238095238
-0.9615000000000042,0.9846666666666667,0.9998095238095238
-0.9610000000000043,0.9846666666666667,0.9998095238095238
-0.9605000000000044,0.9846666666666667,0.9998095238095238
-0.9600000000000044,0.9846666666666667,0.9998095238095238
-0.9595000000000045,0.9846666666666667,0.9998095238095238
-0.9590000000000045,0.9846666666666667,0.9998095238095238
-0.9585000000000046,0.9846666666666667,0.9998095238095238
-0.9580000000000046,0.9846666666666667,0.9998095238095238
-0.9575000000000047,0.9846666666666667,0.9998095238095238
-0.9570000000000047,0.9846666666666667,0.9998095238095238
-0.9565000000000048,0.9846666666666667,0.9998095238095238
-0.9560000000000048,0.9846666666666667,0.9998095238095238
-0.9555000000000049,0.9846666666666667,0.9998095238095238
-0.955000000000005,0.9846666666666667,0.9998095238095238
-0.954500000000005,0.9846666666666667,0.9998095238095238
-0.9540000000000051,0.9846666666666667,0.9998095238095238
-0.9535000000000051,0.9846666666666667,0.9998095238095238
-0.9530000000000052,0.9846666666666667,0.9998095238095238
-0.9525000000000052,0.9846666666666667,0.9998095238095238
-0.9520000000000053,0.9846666666666667,0.9998095238095238
-0.9515000000000053,0.9846666666666667,0.9998095238095238
-0.9510000000000054,0.9846666666666667,0.9998095238095238
-0.9505000000000055,0.9846666666666667,0.9998095238095238
-0.9500000000000055,0.9846666666666667,0.9998095238095238
-0.9495000000000056,0.9846666666666667,0.9998095238095238
-0.9490000000000056,0.9846666666666667,0.9998095238095238
-0.9485000000000057,0.9846666666666667,0.9998095238095238
-0.9480000000000057,0.9846666666666667,0.9998095238095238
-0.9475000000000058,0.9846666666666667,0.9998095238095238
-0.9470000000000058,0.9846666666666667,0.9998095238095238
-0.9465000000000059,0.9846666666666667,0.9998095238095238
-0.946000000000006,0.9846666666666667,0.9998095238095238
-0.945500000000006,0.9846666666666667,0.9998095238095238
-0.9450000000000061,0.9846666666666667,0.9998095238095238
-0.9445000000000061,0.9846666666666667,0.9998095238095238
-0.9440000000000062,0.9846666666666667,0.9998095238095238
-0.9435000000000062,0.9846666666666667,0.9998095238095238
-0.9430000000000063,0.9846666666666667,0.9998095238095238
-0.9425000000000063,0.9846666666666667,0.9998095238095238
-0.9420000000000064,0.9846666666666667,0.9998095238095238
-0.9415000000000064,0.9846666666666667,0.9998095238095238
-0.9410000000000065,0.9846666666666667,0.9998095238095238
-0.9405000000000066,0.9846666666666667,0.9998095238095238
-0.9400000000000066,0.9846666666666667,0.9998095238095238
-0.9395000000000067,0.9846666666666667,0.9998095238095238
-0.9390000000000067,0.9846666666666667,0.9998095238095238
-0.9385000000000068,0.9846666666666667,0.9998095238095238
-0.9380000000000068,0.9846666666666667,0.9998095238095238
-0.9375000000000069,0.9846666666666667,0.9998095238095238
-0.9370000000000069,0.9846666666666667,0.9998095238095238
-0.936500000000007,0.9846666666666667,0.9998095238095238
-0.936000000000007,0.9846666666666667,0.9998095238095238
-0.9355000000000071,0.9846666666666667,0.9998095238095238
-0.9350000000000072,0.9846666666666667,0.9998095238095238
-0.9345000000000072,0.9846666666666667,0.9998095238095238
-0.9340000000000073,0.9846666666666667,0.9998095238095238
-0.9335000000000073,0.9846666666666667,0.9998095238095238
-0.9330000000000074,0.9846666666666667,0.9998095238095238
-0.9325000000000074,0.9846666666666667,0.9998095238095238
-0.9320000000000075,0.9846666666666667,0.9998095238095238
-0.9315000000000075,0.9846666666666667,0.9998095238095238
-0.9310000000000076,0.9846666666666667,0.9998095238095238
-0.9305000000000077,0.9846666666666667,0.9998095238095238
-0.9300000000000077,0.9846666666666667,0.9998095238095238
-0.9295000000000078,0.9846666666666667,0.9998095238095238
-0.9290000000000078,0.9846666666666667,0.9998095238095238
-0.9285000000000079,0.9846666666666667,0.9998095238095238
-0.9280000000000079,0.9846666666666667,0.9998095238095238
-0.927500000000008,0.9846666666666667,0.9998095238095238
-0.927000000000008,0.9846666666666667,0.9998095238095238
-0.9265000000000081,0.9846666666666667,0.9998095238095238
-0.9260000000000081,0.9846666666666667,0.9998095238095238
-0.9255000000000082,0.9846666666666667,0.9998095238095238
-0.9250000000000083,0.9846666666666667,0.9998095238095238
-0.9245000000000083,0.9846666666666667,0.9998095238095238
-0.9240000000000084,0.9846666666666667,0.9998095238095238
-0.9235000000000084,0.9846666666666667,0.9998095238095238
-0.9230000000000085,0.9846666666666667,0.9998095238095238
-0.9225000000000085,0.9846666666666667,0.9998095238095238
-0.9220000000000086,0.9846666666666667,0.9998095238095238
-0.9215000000000086,0.9846666666666667,0.9998095238095238
-0.9210000000000087,0.9846666666666667,0.9998095238095238
-0.9205000000000088,0.9846666666666667,0.9998095238095238
-0.9200000000000088,0.9846666666666667,0.9998095238095238
-0.9195000000000089,0.9846666666666667,0.9998095238095238
-0.9190000000000089,0.9846666666666667,0.9998095238095238
-0.918500000000009,0.9846666666666667,0.9998095238095238
-0.918000000000009,0.9846666666666667,0.9998095238095238
-0.9175000000000091,0.9846666666666667,0.9998095238095238
-0.9170000000000091,0.9846666666666667,0.9998095238095238
-0.9165000000000092,0.9846666666666667,0.9998095238095238
-0.9160000000000093,0.9846666666666667,0.9998095238095238
-0.9155000000000093,0.9846666666666667,0.9998095238095238
-0.9150000000000094,0.9846666666666667,0.9998095238095238
-0.9145000000000094,0.9846666666666667,0.9998095238095238
-0.9140000000000095,0.9846666666666667,0.9998095238095238
-0.9135000000000095,0.9846666666666667,0.9998095238095238
-0.9130000000000096,0.9846666666666667,0.9998095238095238
-0.9125000000000096,0.9846666666666667,0.9998095238095238
-0.9120000000000097,0.9846666666666667,0.9998095238095238
-0.9115000000000097,0.9846666666666667,0.9998095238095238
