threshold,count_above_threshold1,count_above_threshold2
6.56260843276975,0.03517877739331027,0.555935098206661
6.56760843276975,0.03460207612456748,0.5533731853116994
6.57260843276975,0.03460207612456748,0.5516652433817251
6.5776084327697495,0.0328719723183391,0.5499573014517506
6.582608432769749,0.03229527104959631,0.5486763450042699
6.587608432769749,0.03229527104959631,0.5469684030742955
6.592608432769749,0.03229527104959631,0.544406490179334
6.597608432769749,0.031141868512110725,0.5426985482493595
6.602608432769749,0.031141868512110725,0.5401366353543979
6.607608432769749,0.031141868512110725,0.5388556789069172
6.612608432769749,0.029411764705882353,0.53800170794193
6.617608432769749,0.029411764705882353,0.535866780529462
6.6226084327697485,0.02883506343713956,0.5350128095644748
6.627608432769748,0.02710495963091119,0.5345858240819812
6.632608432769748,0.02710495963091119,0.5328778821520068
6.637608432769748,0.0265282583621684,0.5298889837745516
6.642608432769748,0.025951557093425604,0.5281810418445773
6.647608432769748,0.025951557093425604,0.5273270708795901
6.652608432769748,0.025374855824682813,0.5247651579846285
6.657608432769748,0.025374855824682813,0.5217762596071733
6.662608432769748,0.02422145328719723,0.520068317677199
6.667608432769748,0.02422145328719723,0.5183603757472246
6.6726084327697475,0.02422145328719723,0.5175064047822374
6.677608432769747,0.02422145328719723,0.5162254483347566
6.682608432769747,0.02422145328719723,0.5149444918872759
6.687608432769747,0.02422145328719723,0.5132365499573015
6.692608432769747,0.02422145328719723,0.5123825789923142
6.697608432769747,0.02422145328719723,0.511528608027327
6.702608432769747,0.02422145328719723,0.5111016225448335
6.707608432769747,0.02422145328719723,0.5102476515798463
6.712608432769747,0.02422145328719723,0.5081127241673783
6.7176084327697465,0.02422145328719723,0.5068317677198976
6.722608432769746,0.02422145328719723,0.5055508112724167
6.727608432769746,0.02422145328719723,0.5046968403074296
6.732608432769746,0.02364475201845444,0.5029888983774552
6.737608432769746,0.02306805074971165,0.502134927412468
6.742608432769746,0.02306805074971165,0.5017079419299744
6.747608432769746,0.02249134948096886,0.5
6.752608432769746,0.02249134948096886,0.4987190435525192
6.757608432769746,0.02249134948096886,0.49829205807002563
6.7626084327697455,0.02249134948096886,0.49743808710503845
6.767608432769745,0.02249134948096886,0.4961571306575576
6.772608432769745,0.02191464821222607,0.49402220324508966
6.777608432769745,0.02191464821222607,0.4914602903501281
6.782608432769745,0.02191464821222607,0.4910333048676345
6.787608432769745,0.02191464821222607,0.4897523484201537
6.792608432769745,0.02191464821222607,0.4880444064901793
6.797608432769745,0.021337946943483274,0.48761742100768574
6.802608432769745,0.021337946943483274,0.48676345004269855
6.807608432769745,0.021337946943483274,0.4846285226302306
6.8126084327697445,0.021337946943483274,0.48334756618274977
6.817608432769744,0.020761245674740483,0.4829205807002562
6.822608432769744,0.020761245674740483,0.4812126387702818
6.827608432769744,0.020761245674740483,0.4807856532877882
6.832608432769744,0.020761245674740483,0.47907771135781385
6.837608432769744,0.020761245674740483,0.47608881298035866
6.842608432769744,0.020761245674740483,0.4743808710503843
6.847608432769744,0.020761245674740483,0.4735269000853971
6.852608432769744,0.020761245674740483,0.4735269000853971
